File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/238.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	T24h_Avi_3a
Injection Number	47
Position	RE7
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	10:54:37
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-8,027450
Signal Max.	50,218001
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
15,208667	0,5	0,480600
15,217000	0,5	0,516150
15,225333	0,5	0,566950
15,233667	0,5	0,637950
15,242000	0,5	0,678200
15,250333	0,5	0,671300
15,258667	0,5	0,618200
15,267000	0,5	0,538350
15,275333	0,5	0,452600
15,283667	0,5	0,381400
15,292000	0,5	0,321250
15,300333	0,5	0,288950
15,308667	0,5	0,261900
15,317000	0,5	0,263750
15,325333	0,5	0,237550
15,333667	0,5	0,223400
15,342000	0,5	0,210700
15,350333	0,5	0,201550
15,358667	0,5	0,180050
15,367000	0,5	0,161550
15,375333	0,5	0,151100
15,383667	0,5	0,153600
15,392000	0,5	0,161850
15,400333	0,5	0,164400
15,408667	0,5	0,163600
15,417000	0,5	0,153400
15,425333	0,5	0,138400
15,433667	0,5	0,107950
15,442000	0,5	0,083550
15,450333	0,5	0,051400
15,458667	0,5	0,023950
15,467000	0,5	-0,005200
15,475333	0,5	-0,032600
15,483667	0,5	-0,044750
15,492000	0,5	-0,049600
15,500333	0,5	-0,071500
15,508667	0,5	-0,088800
15,517000	0,5	-0,117100
15,525333	0,5	-0,127200
15,533667	0,5	-0,138850
15,542000	0,5	-0,136100
15,550333	0,5	-0,134800
15,558667	0,5	-0,113450
15,567000	0,5	-0,077500
15,575333	0,5	-0,021250
15,583667	0,5	0,078150
15,592000	0,5	0,195500
15,600333	0,5	0,321000
15,608667	0,5	0,427300
15,617000	0,5	0,497550
15,625333	0,5	0,497400
15,633667	0,5	0,483200
15,642000	0,5	0,453600
15,650333	0,5	0,449600
15,658667	0,5	0,456500
15,667000	0,5	0,487500
15,675333	0,5	0,536400
15,683667	0,5	0,564050
15,692000	0,5	0,527000
15,700333	0,5	0,460700
15,708667	0,5	0,365050
15,717000	0,5	0,270450
15,725333	0,5	0,185300
15,733667	0,5	0,115700
15,742000	0,5	0,058850
15,750333	0,5	0,019750
15,758667	0,5	0,008450
15,767000	0,5	-0,012800
15,775333	0,5	-0,025500
15,783667	0,5	-0,018500
15,792000	0,5	-0,005550
15,800333	0,5	-0,009250
15,808667	0,5	-0,021150
15,817000	0,5	-0,034300
15,825333	0,5	-0,025850
15,833667	0,5	-0,048500
15,842000	0,5	-0,070150
15,850333	0,5	-0,092800
15,858667	0,5	-0,113750
15,867000	0,5	-0,141150
15,875333	0,5	-0,164050
15,883667	0,5	-0,180700
15,892000	0,5	-0,205850
15,900333	0,5	-0,220400
15,908667	0,5	-0,229400
15,917000	0,5	-0,256300
15,925333	0,5	-0,257450
15,933667	0,5	-0,257750
15,942000	0,5	-0,258750
15,950333	0,5	-0,265150
15,958667	0,5	-0,283600
15,967000	0,5	-0,260550
15,975333	0,5	-0,207250
15,983667	0,5	-0,120750
15,992000	0,5	-0,119050
16,000333	0,5	0,129650
16,008667	0,5	0,244650
16,017000	0,5	0,341350
16,025333	0,5	0,387600
16,033667	0,5	0,406800
16,042000	0,5	0,401850
16,050333	0,5	0,416000
16,058667	0,5	0,451050
16,067000	0,5	0,466900
16,075333	0,5	0,476550
16,083667	0,5	0,433700
16,092000	0,5	0,357750
16,100333	0,5	0,245400
16,108667	0,5	0,127350
16,117000	0,5	0,046900
16,125333	0,5	0,006250
16,133667	0,5	-0,025850
16,142000	0,5	-0,049650
16,150333	0,5	-0,056700
16,158667	0,5	-0,056000
16,167000	0,5	-0,057800
16,175333	0,5	-0,055650
16,183667	0,5	-0,055950
16,192000	0,5	-0,061250
16,200333	0,5	-0,068100
16,208667	0,5	-0,088150
16,217000	0,5	-0,118750
16,225333	0,5	-0,136450
16,233667	0,5	-0,161700
16,242000	0,5	-0,194050
16,250333	0,5	-0,241100
16,258667	0,5	-0,286450
16,267000	0,5	-0,303550
16,275333	0,5	-0,321100
16,283667	0,5	-0,342950
16,292000	0,5	-0,357150
16,300333	0,5	-0,370750
16,308667	0,5	-0,379750
16,317000	0,5	-0,386450
16,325333	0,5	-0,380050
16,333667	0,5	-0,351300
16,342000	0,5	-0,284950
16,350333	0,5	-0,183600
16,358667	0,5	-0,080300
16,367000	0,5	0,056300
16,375333	0,5	0,183800
16,383667	0,5	0,260800
16,392000	0,5	0,289250
16,400333	0,5	0,283650
16,408667	0,5	0,283700
16,417000	0,5	0,286200
16,425333	0,5	0,289300
16,433667	0,5	0,254550
16,442000	0,5	0,202050
16,450333	0,5	0,123650
16,458667	0,5	0,039000
16,467000	0,5	-0,028650
16,475333	0,5	-0,070700
16,483667	0,5	-0,101400
16,492000	0,5	-0,097400
16,500333	0,5	-0,087200
16,508667	0,5	-0,083900
16,517000	0,5	-0,062800
16,525333	0,5	-0,037100
16,533667	0,5	-0,030800
16,542000	0,5	-0,031900
16,550333	0,5	-0,047400
16,558667	0,5	-0,049400
16,567000	0,5	-0,055300
16,575333	0,5	-0,080850
16,583667	0,5	-0,099900
16,592000	0,5	-0,119000
16,600333	0,5	-0,135600
16,608667	0,5	-0,145600
16,617000	0,5	-0,152700
16,625333	0,5	-0,162650
16,633667	0,5	-0,168750
16,642000	0,5	-0,166100
16,650333	0,5	-0,177550
16,658667	0,5	-0,177100
16,667000	0,5	-0,146800
16,675333	0,5	-0,107350
16,683667	0,5	-0,038200
16,692000	0,5	0,027800
16,700333	0,5	0,115150
16,708667	0,5	0,193550
16,717000	0,5	0,232650
16,725333	0,5	0,231550
16,733667	0,5	0,239250
16,742000	0,5	0,225550
16,750333	0,5	0,203350
16,758667	0,5	0,160950
16,767000	0,5	0,098400
16,775333	0,5	0,023750
16,783667	0,5	-0,056350
16,792000	0,5	-0,104800
16,800333	0,5	-0,171900
16,808667	0,5	-0,192550
16,817000	0,5	-0,211050
16,825333	0,5	-0,228950
16,833667	0,5	-0,251400
16,842000	0,5	-0,269050
16,850333	0,5	-0,270450
16,858667	0,5	-0,267900
16,867000	0,5	-0,282550
16,875333	0,5	-0,300450
16,883667	0,5	-0,318000
16,892000	0,5	-0,327350
16,900333	0,5	-0,348100
16,908667	0,5	-0,362800
16,917000	0,5	-0,380350
16,925333	0,5	-0,405100
16,933667	0,5	-0,400000
16,942000	0,5	-0,401300
16,950333	0,5	-0,403050
16,958667	0,5	-0,366100
16,967000	0,5	-0,325800
16,975333	0,5	-0,263200
16,983667	0,5	-0,186200
16,992000	0,5	-0,096850
17,000333	0,5	0,034850
17,008667	0,5	0,141300
17,017000	0,5	0,239600
17,025333	0,5	0,317250
17,033667	0,5	0,411000
17,042000	0,5	0,490500
17,050333	0,5	0,586600
17,058667	0,5	0,675550
17,067000	0,5	0,771350
17,075333	0,5	0,883400
17,083667	0,5	1,011900
17,092000	0,5	1,146100
17,100333	0,5	1,281100
17,108667	0,5	1,414950
17,117000	0,5	1,523050
17,125333	0,5	1,613600
17,133667	0,5	1,667100
17,142000	0,5	1,734400
17,150333	0,5	1,787250
17,158667	0,5	1,824100
17,167000	0,5	1,819450
17,175333	0,5	1,784700
17,183667	0,5	1,697100
17,192000	0,5	1,580050
17,200333	0,5	1,437000
17,208667	0,5	1,267450
17,217000	0,5	1,095750
17,225333	0,5	0,927150
17,233667	0,5	0,782400
17,242000	0,5	0,660900
17,250333	0,5	0,593400
17,258667	0,5	0,564950
17,267000	0,5	0,557400
17,275333	0,5	0,552900
17,283667	0,5	0,542900
17,292000	0,5	0,527500
17,300333	0,5	0,520650
17,308667	0,5	0,481750
17,317000	0,5	0,448900
17,325333	0,5	0,390500
17,333667	0,5	0,332350
17,342000	0,5	0,272950
17,350333	0,5	0,241300
17,358667	0,5	0,223900
17,367000	0,5	0,229750
17,375333	0,5	0,262350
17,383667	0,5	0,295550
17,392000	0,5	0,320000
17,400333	0,5	0,361000
17,408667	0,5	0,392600
17,417000	0,5	0,418000
17,425333	0,5	0,421300
17,433667	0,5	0,405400
17,442000	0,5	0,405500
17,450333	0,5	0,402150
17,458667	0,5	0,379500
17,467000	0,5	0,342950
17,475333	0,5	0,291200
17,483667	0,5	0,233800
17,492000	0,5	0,200050
17,500333	0,5	0,177750
17,508667	0,5	0,167650
17,517000	0,5	0,180750
17,525333	0,5	0,200750
17,533667	0,5	0,183300
17,542000	0,5	0,176950
17,550333	0,5	0,159150
17,558667	0,5	0,112500
17,567000	0,5	0,050100
17,575333	0,5	-0,043200
17,583667	0,5	-0,110650
17,592000	0,5	-0,178450
17,600333	0,5	-0,222950
17,608667	0,5	-0,265200
17,617000	0,5	-0,293150
17,625333	0,5	-0,323350
17,633667	0,5	-0,357100
17,642000	0,5	-0,389000
17,650333	0,5	-0,402500
17,658667	0,5	-0,428950
17,667000	0,5	-0,440100
17,675333	0,5	-0,452500
17,683667	0,5	-0,484150
17,692000	0,5	-0,482100
17,700333	0,5	-0,481950
17,708667	0,5	-0,489550
17,717000	0,5	-0,482400
17,725333	0,5	-0,480150
17,733667	0,5	-0,429700
17,742000	0,5	-0,374000
17,750333	0,5	-0,319200
17,758667	0,5	-0,264550
17,767000	0,5	-0,232850
17,775333	0,5	-0,224850
17,783667	0,5	-0,233700
17,792000	0,5	-0,250600
17,800333	0,5	-0,300950
17,808667	0,5	-0,338350
17,817000	0,5	-0,383950
17,825333	0,5	-0,413400
17,833667	0,5	-0,450900
17,842000	0,5	-0,466900
17,850333	0,5	-0,486450
17,858667	0,5	-0,504950
17,867000	0,5	-0,541750
17,875333	0,5	-0,568450
17,883667	0,5	-0,560100
17,892000	0,5	-0,567850
17,900333	0,5	-0,572850
17,908667	0,5	-0,565550
17,917000	0,5	-0,560300
17,925333	0,5	-0,544450
17,933667	0,5	-0,508500
17,942000	0,5	-0,465950
17,950333	0,5	-0,416750
17,958667	0,5	-0,364900
17,967000	0,5	-0,312650
17,975333	0,5	-0,312150
17,983667	0,5	-0,302650
17,992000	0,5	-0,323050
18,000333	0,5	-0,353050
18,008667	0,5	-0,401000
18,017000	0,5	-0,454050
18,025333	0,5	-0,477650
18,033667	0,5	-0,493200
18,042000	0,5	-0,512150
18,050333	0,5	-0,533750
18,058667	0,5	-0,550400
18,067000	0,5	-0,556800
18,075333	0,5	-0,564150
18,083667	0,5	-0,573900
18,092000	0,5	-0,566050
18,100333	0,5	-0,577300
18,108667	0,5	-0,559950
18,117000	0,5	-0,532400
18,125333	0,5	-0,513100
18,133667	0,5	-0,457450
18,142000	0,5	-0,407050
18,150333	0,5	-0,376600
18,158667	0,5	-0,360550
18,167000	0,5	-0,380050
18,175333	0,5	-0,382200
18,183667	0,5	-0,402500
18,192000	0,5	-0,432700
18,200333	0,5	-0,472150
18,208667	0,5	-0,496900
18,217000	0,5	-0,518600
18,225333	0,5	-0,534050
18,233667	0,5	-0,543300
18,242000	0,5	-0,557250
18,250333	0,5	-0,571450
18,258667	0,5	-0,589050
18,267000	0,5	-0,590250
18,275333	0,5	-0,603000
18,283667	0,5	-0,577300
18,292000	0,5	-0,574450
18,300333	0,5	-0,550050
18,308667	0,5	-0,550950
18,317000	0,5	-0,527450
18,325333	0,5	-0,493550
18,333667	0,5	-0,474600
18,342000	0,5	-0,477200
18,350333	0,5	-0,485650
18,358667	0,5	-0,512300
18,367000	0,5	-0,536300
18,375333	0,5	-0,558800
18,383667	0,5	-0,576900
18,392000	0,5	-0,601100
18,400333	0,5	-0,613950
18,408667	0,5	-0,620500
18,417000	0,5	-0,635100
18,425333	0,5	-0,639650
18,433667	0,5	-0,643200
18,442000	0,5	-0,651250
18,450333	0,5	-0,664400
18,458667	0,5	-0,682700
18,467000	0,5	-0,693200
18,475333	0,5	-0,663100
18,483667	0,5	-0,656400
18,492000	0,5	-0,636300
18,500333	0,5	-0,629600
18,508667	0,5	-0,628550
18,517000	0,5	-0,639500
18,525333	0,5	-0,654150
18,533667	0,5	-0,675850
18,542000	0,5	-0,704300
18,550333	0,5	-0,712650
18,558667	0,5	-0,740900
18,567000	0,5	-0,763500
18,575333	0,5	-0,761000
18,583667	0,5	-0,764200
18,592000	0,5	-0,777350
18,600333	0,5	-0,797450
18,608667	0,5	-0,823650
18,617000	0,5	-0,816250
18,625333	0,5	-0,814750
18,633667	0,5	-0,793300
18,642000	0,5	-0,776450
18,650333	0,5	-0,746350
18,658667	0,5	-0,738550
18,667000	0,5	-0,727550
18,675333	0,5	-0,736350
18,683667	0,5	-0,753200
18,692000	0,5	-0,753900
18,700333	0,5	-0,741950
18,708667	0,5	-0,757150
18,717000	0,5	-0,742200
18,725333	0,5	-0,725250
18,733667	0,5	-0,715400
18,742000	0,5	-0,710550
18,750333	0,5	-0,717650
18,758667	0,5	-0,697500
18,767000	0,5	-0,675000
18,775333	0,5	-0,625500
18,783667	0,5	-0,595750
18,792000	0,5	-0,572100
18,800333	0,5	-0,560350
18,808667	0,5	-0,550450
18,817000	0,5	-0,558300
18,825333	0,5	-0,567150
18,833667	0,5	-0,583450
18,842000	0,5	-0,585500
18,850333	0,5	-0,590050
18,858667	0,5	-0,605250
18,867000	0,5	-0,600150
18,875333	0,5	-0,586050
18,883667	0,5	-0,580300
18,892000	0,5	-0,573150
18,900333	0,5	-0,586900
18,908667	0,5	-0,572500
18,917000	0,5	-0,571550
18,925333	0,5	-0,583700
18,933667	0,5	-0,604450
18,942000	0,5	-0,635500
18,950333	0,5	-0,664900
18,958667	0,5	-0,707400
18,967000	0,5	-0,729850
18,975333	0,5	-0,757600
18,983667	0,5	-0,779050
18,992000	0,5	-0,780100
19,000333	0,5	-0,785900
19,008667	0,5	-0,807000
19,017000	0,5	-0,804750
19,025333	0,5	-0,804000
19,033667	0,5	-0,820750
19,042000	0,5	-0,844750
19,050333	0,5	-0,881700
19,058667	0,5	-0,872600
19,067000	0,5	-0,895100
19,075333	0,5	-0,910100
19,083667	0,5	-0,931750
19,092000	0,5	-0,934750
19,100333	0,5	-0,958750
19,108667	0,5	-0,968300
19,117000	0,5	-0,988150
19,125333	0,5	-0,997850
19,133667	0,5	-1,008950
19,142000	0,5	-0,999750
19,150333	0,5	-1,025650
19,158667	0,5	-1,043000
19,167000	0,5	-1,061050
19,175333	0,5	-1,078650
19,183667	0,5	-1,105600
19,192000	0,5	-1,141800
19,200333	0,5	-1,163550
19,208667	0,5	-1,165350
19,217000	0,5	-1,166650
19,225333	0,5	-1,174100
19,233667	0,5	-1,179100
19,242000	0,5	-1,194250
19,250333	0,5	-1,212400
19,258667	0,5	-1,225500
19,267000	0,5	-1,234750
19,275333	0,5	-1,262950
19,283667	0,5	-1,265800
19,292000	0,5	-1,260400
19,300333	0,5	-1,278800
19,308667	0,5	-1,278800
19,317000	0,5	-1,283000
19,325333	0,5	-1,297950
19,333667	0,5	-1,316050
19,342000	0,5	-1,350550
19,350333	0,5	-1,361150
19,358667	0,5	-1,363050
19,367000	0,5	-1,366050
19,375333	0,5	-1,374900
19,383667	0,5	-1,377650
19,392000	0,5	-1,383600
19,400333	0,5	-1,390650
19,408667	0,5	-1,385000
19,417000	0,5	-1,393800
19,425333	0,5	-1,386500
19,433667	0,5	-1,398750
19,442000	0,5	-1,395750
19,450333	0,5	-1,411150
19,458667	0,5	-1,411850
19,467000	0,5	-1,421050
19,475333	0,5	-1,439250
19,483667	0,5	-1,469700
19,492000	0,5	-1,484000
19,500333	0,5	-1,482450
19,508667	0,5	-1,489150
19,517000	0,5	-1,511050
19,525333	0,5	-1,524550
19,533667	0,5	-1,539150
19,542000	0,5	-1,547700
19,550333	0,5	-1,550250
19,558667	0,5	-1,566000
19,567000	0,5	-1,565000
19,575333	0,5	-1,582400
19,583667	0,5	-1,581650
19,592000	0,5	-1,604750
19,600333	0,5	-1,601500
19,608667	0,5	-1,599800
19,617000	0,5	-1,606950
19,625333	0,5	-1,624500
19,633667	0,5	-1,638800
19,642000	0,5	-1,635950
19,650333	0,5	-1,636050
19,658667	0,5	-1,644350
19,667000	0,5	-1,639750
19,675333	0,5	-1,652700
19,683667	0,5	-1,662250
19,692000	0,5	-1,671750
19,700333	0,5	-1,673950
19,708667	0,5	-1,684750
19,717000	0,5	-1,716200
19,725333	0,5	-1,711350
19,733667	0,5	-1,733550
19,742000	0,5	-1,755050
19,750333	0,5	-1,765700
19,758667	0,5	-1,776650
19,767000	0,5	-1,804250
19,775333	0,5	-1,841500
19,783667	0,5	-1,883350
19,792000	0,5	-1,883900
19,800333	0,5	-1,897050
19,808667	0,5	-1,902600
19,817000	0,5	-1,918300
19,825333	0,5	-1,920700
19,833667	0,5	-1,939250
19,842000	0,5	-1,944100
19,850333	0,5	-1,955550
19,858667	0,5	-1,973850
19,867000	0,5	-1,977000
19,875333	0,5	-1,974800
19,883667	0,5	-2,005100
19,892000	0,5	-2,009950
19,900333	0,5	-2,006500
19,908667	0,5	-2,018250
19,917000	0,5	-2,032850
19,925333	0,5	-2,068600
19,933667	0,5	-2,067050
19,942000	0,5	-2,061400
19,950333	0,5	-2,061850
19,958667	0,5	-2,079400
19,967000	0,5	-2,077450
19,975333	0,5	-2,091250
19,983667	0,5	-2,108200
19,992000	0,5	-2,122600
20,000333	0,5	-2,140900
20,008667	0,5	-2,155050
20,017000	0,5	-2,180150
20,025333	0,5	-2,180900
20,033667	0,5	-2,219900
20,042000	0,5	-2,214200
20,050333	0,5	-2,233000
20,058667	0,5	-2,247500
20,067000	0,5	-2,274200
20,075333	0,5	-2,314350
20,083667	0,5	-2,316000
20,092000	0,5	-2,333400
20,100333	0,5	-2,349900
20,108667	0,5	-2,357150
20,117000	0,5	-2,376500
20,125333	0,5	-2,378750
20,133667	0,5	-2,390800
20,142000	0,5	-2,401500
20,150333	0,5	-2,416250
20,158667	0,5	-2,429050
20,167000	0,5	-2,411400
20,175333	0,5	-2,416050
20,183667	0,5	-2,427600
20,192000	0,5	-2,434400
20,200333	0,5	-2,436650
20,208667	0,5	-2,453200
20,217000	0,5	-2,472300
20,225333	0,5	-2,508650
20,233667	0,5	-2,499850
20,242000	0,5	-2,514950
20,250333	0,5	-2,523150
20,258667	0,5	-2,548850
20,267000	0,5	-2,558500
20,275333	0,5	-2,574800
20,283667	0,5	-2,583950
20,292000	0,5	-2,609650
20,300333	0,5	-2,624600
20,308667	0,5	-2,625300
20,317000	0,5	-2,641900
20,325333	0,5	-2,665850
20,333667	0,5	-2,684750
20,342000	0,5	-2,709100
20,350333	0,5	-2,729100
20,358667	0,5	-2,764900
20,367000	0,5	-2,813500
20,375333	0,5	-2,834800
20,383667	0,5	-2,853350
20,392000	0,5	-2,874350
20,400333	0,5	-2,910000
20,408667	0,5	-2,912250
20,417000	0,5	-2,940300
20,425333	0,5	-2,955950
20,433667	0,5	-2,971900
20,442000	0,5	-2,998050
20,450333	0,5	-3,016250
20,458667	0,5	-3,015150
20,467000	0,5	-3,026300
20,475333	0,5	-3,064250
20,483667	0,5	-3,074750
20,492000	0,5	-3,102100
20,500333	0,5	-3,137400
20,508667	0,5	-3,164350
20,517000	0,5	-3,180200
20,525333	0,5	-3,175450
20,533667	0,5	-3,157000
20,542000	0,5	-3,171050
20,550333	0,5	-3,172250
20,558667	0,5	-3,212200
20,567000	0,5	-3,254950
20,575333	0,5	-3,304900
20,583667	0,5	-3,350250
20,592000	0,5	-3,397800
20,600333	0,5	-3,434200
20,608667	0,5	-3,452650
20,617000	0,5	-3,484300
20,625333	0,5	-3,524850
20,633667	0,5	-3,556650
20,642000	0,5	-3,595200
20,650333	0,5	-3,643600
20,658667	0,5	-3,697800
20,667000	0,5	-3,730350
20,675333	0,5	-3,745600
20,683667	0,5	-3,766900
20,692000	0,5	-3,754650
20,700333	0,5	-3,748600
20,708667	0,5	-3,725100
20,717000	0,5	-3,714450
20,725333	0,5	-3,711650
20,733667	0,5	-3,736550
20,742000	0,5	-3,784250
20,750333	0,5	-3,823350
20,758667	0,5	-3,882350
20,767000	0,5	-3,964100
20,775333	0,5	-4,027600
20,783667	0,5	-4,083100
20,792000	0,5	-4,153850
20,800333	0,5	-4,228250
20,808667	0,5	-4,306000
20,817000	0,5	-4,339100
20,825333	0,5	-4,383250
20,833667	0,5	-4,414450
20,842000	0,5	-4,458700
20,850333	0,5	-4,486000
20,858667	0,5	-4,534850
20,867000	0,5	-4,555900
20,875333	0,5	-4,586200
20,883667	0,5	-4,618450
20,892000	0,5	-4,635150
20,900333	0,5	-4,636700
20,908667	0,5	-4,664050
20,917000	0,5	-4,711400
20,925333	0,5	-4,770450
20,933667	0,5	-4,825100
20,942000	0,5	-4,879600
20,950333	0,5	-4,956300
20,958667	0,5	-4,986850
20,967000	0,5	-5,023350
20,975333	0,5	-5,047950
20,983667	0,5	-5,093900
20,992000	0,5	-5,115700
21,000333	0,5	-5,153000
21,008667	0,5	-5,176050
21,017000	0,5	-5,190900
21,025333	0,5	-5,192750
21,033667	0,5	-5,216850
21,042000	0,5	-5,223250
21,050333	0,5	-5,231800
21,058667	0,5	-5,282650
21,067000	0,5	-5,327000
21,075333	0,5	-5,379400
21,083667	0,5	-5,429150
21,092000	0,5	-5,491950
21,100333	0,5	-5,551850
21,108667	0,5	-5,580850
21,117000	0,5	-5,615000
21,125333	0,5	-5,657700
21,133667	0,5	-5,682300
21,142000	0,5	-5,713750
21,150333	0,5	-5,744300
21,158667	0,5	-5,773750
21,167000	0,5	-5,798650
21,175333	0,5	-5,833250
21,183667	0,5	-5,853950
21,192000	0,5	-5,846400
21,200333	0,5	-5,848250
21,208667	0,5	-5,871550
21,217000	0,5	-5,901750
21,225333	0,5	-5,925800
21,233667	0,5	-5,961800
21,242000	0,5	-6,000900
21,250333	0,5	-6,037650
21,258667	0,5	-6,026350
21,267000	0,5	-6,043000
21,275333	0,5	-6,051250
21,283667	0,5	-6,056850
21,292000	0,5	-6,063050
21,300333	0,5	-6,088050
21,308667	0,5	-6,106350
21,317000	0,5	-6,142800
21,325333	0,5	-6,176350
21,333667	0,5	-6,171250
21,342000	0,5	-6,167300
21,350333	0,5	-6,184250
21,358667	0,5	-6,206000
21,367000	0,5	-6,236550
21,375333	0,5	-6,265600
21,383667	0,5	-6,296550
21,392000	0,5	-6,343750
21,400333	0,5	-6,345950
21,408667	0,5	-6,358550
21,417000	0,5	-6,369050
21,425333	0,5	-6,395700
21,433667	0,5	-6,393550
21,442000	0,5	-6,415850
21,450333	0,5	-6,419550
21,458667	0,5	-6,444050
21,467000	0,5	-6,454800
21,475333	0,5	-6,479750
21,483667	0,5	-6,454050
21,492000	0,5	-6,446750
21,500333	0,5	-6,461300
21,508667	0,5	-6,461100
21,517000	0,5	-6,487850
21,525333	0,5	-6,523050
21,533667	0,5	-6,565700
21,542000	0,5	-6,590900
21,550333	0,5	-6,605550
21,558667	0,5	-6,606950
21,567000	0,5	-6,622500
21,575333	0,5	-6,626750
21,583667	0,5	-6,638000
21,592000	0,5	-6,640050
21,600333	0,5	-6,646700
21,608667	0,5	-6,648750
21,617000	0,5	-6,653850
21,625333	0,5	-6,636050
21,633667	0,5	-6,605500
21,642000	0,5	-6,595600
21,650333	0,5	-6,581500
21,658667	0,5	-6,567550
21,667000	0,5	-6,579950
21,675333	0,5	-6,607850
21,683667	0,5	-6,642050
21,692000	0,5	-6,674850
21,700333	0,5	-6,688300
21,708667	0,5	-6,704200
21,717000	0,5	-6,713550
21,725333	0,5	-6,719150
21,733667	0,5	-6,727450
21,742000	0,5	-6,730200
21,750333	0,5	-6,735750
21,758667	0,5	-6,766450
21,767000	0,5	-6,795000
21,775333	0,5	-6,797750
21,783667	0,5	-6,818450
21,792000	0,5	-6,853000
21,800333	0,5	-6,865650
21,808667	0,5	-6,884450
21,817000	0,5	-6,918050
21,825333	0,5	-6,949450
21,833667	0,5	-6,979400
21,842000	0,5	-6,971650
21,850333	0,5	-6,986050
21,858667	0,5	-6,981900
21,867000	0,5	-7,007100
21,875333	0,5	-7,015850
21,883667	0,5	-7,030000
21,892000	0,5	-7,039650
21,900333	0,5	-7,051250
21,908667	0,5	-7,047300
21,917000	0,5	-7,013850
21,925333	0,5	-6,945100
21,933667	0,5	-6,924350
21,942000	0,5	-6,889000
21,950333	0,5	-6,892000
21,958667	0,5	-6,942900
21,967000	0,5	-6,995300
21,975333	0,5	-7,072200
21,983667	0,5	-7,101800
21,992000	0,5	-7,153150
22,000333	0,5	-7,178850
22,008667	0,5	-7,218850
22,017000	0,5	-7,250150
22,025333	0,5	-7,288900
22,033667	0,5	-7,311650
22,042000	0,5	-7,339000
22,050333	0,5	-7,362600
22,058667	0,5	-7,391650
22,067000	0,5	-7,399400
22,075333	0,5	-7,433400
22,083667	0,5	-7,456400
22,092000	0,5	-7,468700
22,100333	0,5	-7,486800
22,108667	0,5	-7,509600
22,117000	0,5	-7,555950
22,125333	0,5	-7,577150
22,133667	0,5	-7,595050
22,142000	0,5	-7,594550
22,150333	0,5	-7,620950
22,158667	0,5	-7,628350
22,167000	0,5	-7,640950
22,175333	0,5	-7,650550
22,183667	0,5	-7,663550
22,192000	0,5	-7,670600
22,200333	0,5	-7,684650
22,208667	0,5	-7,710700
22,217000	0,5	-7,719200
22,225333	0,5	-7,738650
22,233667	0,5	-7,725800
22,242000	0,5	-7,736050
22,250333	0,5	-7,719600
22,258667	0,5	-7,731800
22,267000	0,5	-7,751400
22,275333	0,5	-7,742650
22,283667	0,5	-7,726900
22,292000	0,5	-7,721750
22,300333	0,5	-7,715250
22,308667	0,5	-7,696700
22,317000	0,5	-7,692250
22,325333	0,5	-7,687600
22,333667	0,5	-7,669800
22,342000	0,5	-7,644000
22,350333	0,5	-7,592400
22,358667	0,5	-7,521400
22,367000	0,5	-7,427150
22,375333	0,5	-7,371450
22,383667	0,5	-7,333800
22,392000	0,5	-7,381550
22,400333	0,5	-7,453250
22,408667	0,5	-7,515100
22,417000	0,5	-7,581050
22,425333	0,5	-7,597500
22,433667	0,5	-7,619850
22,442000	0,5	-7,640250
22,450333	0,5	-7,665600
22,458667	0,5	-7,666850
22,467000	0,5	-7,678650
22,475333	0,5	-7,678150
22,483667	0,5	-7,680750
22,492000	0,5	-7,676700
22,500333	0,5	-7,694050
22,508667	0,5	-7,709100
22,517000	0,5	-7,694500
22,525333	0,5	-7,657200
22,533667	0,5	-7,626800
22,542000	0,5	-7,610950
22,550333	0,5	-7,603150
22,558667	0,5	-7,600800
22,567000	0,5	-7,570450
22,575333	0,5	-7,551500
22,583667	0,5	-7,519300
22,592000	0,5	-7,514200
22,600333	0,5	-7,504250
22,608667	0,5	-7,504850
22,617000	0,5	-7,503650
22,625333	0,5	-7,500350
22,633667	0,5	-7,503100
22,642000	0,5	-7,514750
22,650333	0,5	-7,569300
22,658667	0,5	-7,559300
22,667000	0,5	-7,538050
22,675333	0,5	-7,531950
22,683667	0,5	-7,539400
22,692000	0,5	-7,551300
22,700333	0,5	-7,591750
22,708667	0,5	-7,609250
22,717000	0,5	-7,639750
22,725333	0,5	-7,631550
22,733667	0,5	-7,651550
22,742000	0,5	-7,661250
22,750333	0,5	-7,682300
