File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/799.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	EG_PASC_3b
Injection Number	57
Position	GB1
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	15:42:26
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-8,338200
Signal Max.	2 760,675691
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,825167	0,5	0,195350
14,833500	0,5	0,201200
14,841833	0,5	0,207250
14,850167	0,5	0,207650
14,858500	0,5	0,197700
14,866833	0,5	0,175900
14,875167	0,5	0,160250
14,883500	0,5	0,146750
14,891833	0,5	0,131200
14,900167	0,5	0,139350
14,908500	0,5	0,117200
14,916833	0,5	0,110150
14,925167	0,5	0,095400
14,933500	0,5	0,086250
14,941833	0,5	0,054550
14,950167	0,5	0,033200
14,958500	0,5	0,011800
14,966833	0,5	-0,000350
14,975167	0,5	-0,017950
14,983500	0,5	-0,022650
14,991833	0,5	-0,026950
15,000167	0,5	-0,030400
15,008500	0,5	-0,036950
15,016833	0,5	-0,035000
15,025167	0,5	-0,034700
15,033500	0,5	-0,043800
15,041833	0,5	-0,035450
15,050167	0,5	-0,025100
15,058500	0,5	-0,024550
15,066833	0,5	0,000450
15,075167	0,5	0,034450
15,083500	0,5	0,091400
15,091833	0,5	0,171250
15,100167	0,5	0,261150
15,108500	0,5	0,382000
15,116833	0,5	0,470150
15,125167	0,5	0,522750
15,133500	0,5	0,526500
15,141833	0,5	0,496000
15,150167	0,5	0,432700
15,158500	0,5	0,397350
15,166833	0,5	0,378250
15,175167	0,5	0,404600
15,183500	0,5	0,467450
15,191833	0,5	0,544150
15,200167	0,5	0,591850
15,208500	0,5	0,602750
15,216833	0,5	0,576750
15,225167	0,5	0,502200
15,233500	0,5	0,414700
15,241833	0,5	0,310900
15,250167	0,5	0,245900
15,258500	0,5	0,199050
15,266833	0,5	0,183300
15,275167	0,5	0,156250
15,283500	0,5	0,146050
15,291833	0,5	0,133900
15,300167	0,5	0,120350
15,308500	0,5	0,102600
15,316833	0,5	0,083050
15,325167	0,5	0,067350
15,333500	0,5	0,059000
15,341833	0,5	0,058600
15,350167	0,5	0,048850
15,358500	0,5	0,053300
15,366833	0,5	0,067150
15,375167	0,5	0,059650
15,383500	0,5	0,047650
15,391833	0,5	0,018900
15,400167	0,5	-0,003350
15,408500	0,5	-0,010700
15,416833	0,5	-0,037950
15,425167	0,5	-0,059500
15,433500	0,5	-0,084100
15,441833	0,5	-0,098550
15,450167	0,5	-0,116200
15,458500	0,5	-0,121900
15,466833	0,5	-0,132150
15,475167	0,5	-0,153150
15,483500	0,5	-0,156400
15,491833	0,5	-0,161250
15,500167	0,5	-0,186250
15,508500	0,5	-0,173500
15,516833	0,5	-0,173850
15,525167	0,5	-0,171400
15,533500	0,5	-0,155100
15,541833	0,5	-0,121900
15,550167	0,5	-0,032850
15,558500	0,5	0,076700
15,566833	0,5	0,201950
15,575167	0,5	0,309400
15,583500	0,5	0,391200
15,591833	0,5	0,415550
15,600167	0,5	0,405150
15,608500	0,5	0,376050
15,616833	0,5	0,365350
15,625167	0,5	0,372700
15,633500	0,5	0,422400
15,641833	0,5	0,464900
15,650167	0,5	0,504550
15,658500	0,5	0,502900
15,666833	0,5	0,455100
15,675167	0,5	0,355750
15,683500	0,5	0,247500
15,691833	0,5	0,157200
15,700167	0,5	0,086350
15,708500	0,5	0,031400
15,716833	0,5	-0,018600
15,725167	0,5	-0,049950
15,733500	0,5	-0,071450
15,741833	0,5	-0,081600
15,750167	0,5	-0,079200
15,758500	0,5	-0,069800
15,766833	0,5	-0,068550
15,775167	0,5	-0,062100
15,783500	0,5	-0,066900
15,791833	0,5	-0,082650
15,800167	0,5	-0,091400
15,808500	0,5	-0,100700
15,816833	0,5	-0,123200
15,825167	0,5	-0,157100
15,833500	0,5	-0,210050
15,841833	0,5	-0,227850
15,850167	0,5	-0,245550
15,858500	0,5	-0,257100
15,866833	0,5	-0,273050
15,875167	0,5	-0,289200
15,883500	0,5	-0,305250
15,891833	0,5	-0,315250
15,900167	0,5	-0,313350
15,908500	0,5	-0,324750
15,916833	0,5	-0,325550
15,925167	0,5	-0,326850
15,933500	0,5	-0,301850
15,941833	0,5	-0,286150
15,950167	0,5	-0,215050
15,958500	0,5	-0,121200
15,966833	0,5	0,003500
15,975167	0,5	0,123500
15,983500	0,5	0,230350
15,991833	0,5	0,320450
16,000167	0,5	0,371400
16,008500	0,5	0,379200
16,016833	0,5	0,391250
16,025167	0,5	0,414200
16,033500	0,5	0,450150
16,041833	0,5	0,474800
16,050167	0,5	0,465350
16,058500	0,5	0,410250
16,066833	0,5	0,322650
16,075167	0,5	0,230800
16,083500	0,5	0,123150
16,091833	0,5	0,048550
16,100167	0,5	-0,005150
16,108500	0,5	-0,046600
16,116833	0,5	-0,076700
16,125167	0,5	-0,092300
16,133500	0,5	-0,109300
16,141833	0,5	-0,091850
16,150167	0,5	-0,084700
16,158500	0,5	-0,060500
16,166833	0,5	-0,035350
16,175167	0,5	-0,001650
16,183500	0,5	0,012250
16,191833	0,5	0,037400
16,200167	0,5	0,052450
16,208500	0,5	0,053800
16,216833	0,5	0,045850
16,225167	0,5	0,018000
16,233500	0,5	-0,040150
16,241833	0,5	-0,082400
16,250167	0,5	-0,137200
16,258500	0,5	-0,191850
16,266833	0,5	-0,249450
16,275167	0,5	-0,312050
16,283500	0,5	-0,346300
16,291833	0,5	-0,370300
16,300167	0,5	-0,371100
16,308500	0,5	-0,354600
16,316833	0,5	-0,309200
16,325167	0,5	-0,224700
16,333500	0,5	-0,111800
16,341833	0,5	0,026700
16,350167	0,5	0,150100
16,358500	0,5	0,228350
16,366833	0,5	0,284900
16,375167	0,5	0,289400
16,383500	0,5	0,288000
16,391833	0,5	0,299650
16,400167	0,5	0,299300
16,408500	0,5	0,279400
16,416833	0,5	0,213250
16,425167	0,5	0,142000
16,433500	0,5	0,061650
16,441833	0,5	0,005550
16,450167	0,5	-0,049100
16,458500	0,5	-0,067000
16,466833	0,5	-0,064550
16,475167	0,5	-0,051700
16,483500	0,5	-0,042100
16,491833	0,5	-0,030100
16,500167	0,5	-0,031950
16,508500	0,5	-0,034000
16,516833	0,5	-0,035850
16,525167	0,5	-0,067100
16,533500	0,5	-0,084900
16,541833	0,5	-0,099850
16,550167	0,5	-0,120700
16,558500	0,5	-0,152950
16,566833	0,5	-0,183000
16,575167	0,5	-0,192300
16,583500	0,5	-0,190350
16,591833	0,5	-0,200600
16,600167	0,5	-0,188300
16,608500	0,5	-0,180900
16,616833	0,5	-0,180800
16,625167	0,5	-0,180550
16,633500	0,5	-0,180000
16,641833	0,5	-0,163750
16,650167	0,5	-0,126350
16,658500	0,5	-0,058250
16,666833	0,5	0,045100
16,675167	0,5	0,137000
16,683500	0,5	0,269300
16,691833	0,5	0,365600
16,700167	0,5	0,427800
16,708500	0,5	0,470050
16,716833	0,5	0,475450
16,725167	0,5	0,495200
16,733500	0,5	0,472250
16,741833	0,5	0,421800
16,750167	0,5	0,332300
16,758500	0,5	0,223800
16,766833	0,5	0,116500
16,775167	0,5	0,032500
16,783500	0,5	-0,039350
16,791833	0,5	-0,093100
16,800167	0,5	-0,134600
16,808500	0,5	-0,147350
16,816833	0,5	-0,178250
16,825167	0,5	-0,203050
16,833500	0,5	-0,193050
16,841833	0,5	-0,203150
16,850167	0,5	-0,218300
16,858500	0,5	-0,237800
16,866833	0,5	-0,257700
16,875167	0,5	-0,252650
16,883500	0,5	-0,254850
16,891833	0,5	-0,268250
16,900167	0,5	-0,275350
16,908500	0,5	-0,286400
16,916833	0,5	-0,296400
16,925167	0,5	-0,296200
16,933500	0,5	-0,286450
16,941833	0,5	-0,269800
16,950167	0,5	-0,234150
16,958500	0,5	-0,176450
16,966833	0,5	-0,081050
16,975167	0,5	0,045300
16,983500	0,5	0,182550
16,991833	0,5	0,312400
17,000167	0,5	0,422050
17,008500	0,5	0,520150
17,016833	0,5	0,631700
17,025167	0,5	0,766400
17,033500	0,5	0,875450
17,041833	0,5	0,953700
17,050167	0,5	1,032100
17,058500	0,5	1,081050
17,066833	0,5	1,125550
17,075167	0,5	1,163750
17,083500	0,5	1,192650
17,091833	0,5	1,216850
17,100167	0,5	1,220450
17,108500	0,5	1,257800
17,116833	0,5	1,275750
17,125167	0,5	1,334400
17,133500	0,5	1,373500
17,141833	0,5	1,397600
17,150167	0,5	1,394000
17,158500	0,5	1,350100
17,166833	0,5	1,295150
17,175167	0,5	1,229550
17,183500	0,5	1,136600
17,191833	0,5	1,046100
17,200167	0,5	0,965850
17,208500	0,5	0,921400
17,216833	0,5	0,923900
17,225167	0,5	1,002900
17,233500	0,5	1,161650
17,241833	0,5	1,391700
17,250167	0,5	1,696150
17,258500	0,5	2,008750
17,266833	0,5	2,301950
17,275167	0,5	2,530450
17,283500	0,5	2,659350
17,291833	0,5	2,655100
17,300167	0,5	2,504600
17,308500	0,5	2,244700
17,316833	0,5	1,950450
17,325167	0,5	1,614500
17,333500	0,5	1,318400
17,341833	0,5	1,063150
17,350167	0,5	0,878750
17,358500	0,5	0,746100
17,366833	0,5	0,663050
17,375167	0,5	0,612600
17,383500	0,5	0,570400
17,391833	0,5	0,543850
17,400167	0,5	0,511150
17,408500	0,5	0,468000
17,416833	0,5	0,464050
17,425167	0,5	0,451250
17,433500	0,5	0,418850
17,441833	0,5	0,382000
17,450167	0,5	0,313750
17,458500	0,5	0,269100
17,466833	0,5	0,223350
17,475167	0,5	0,206500
17,483500	0,5	0,186600
17,491833	0,5	0,205350
17,500167	0,5	0,224800
17,508500	0,5	0,243700
17,516833	0,5	0,255900
17,525167	0,5	0,251800
17,533500	0,5	0,220300
17,541833	0,5	0,183600
17,550167	0,5	0,118900
17,558500	0,5	0,041100
17,566833	0,5	-0,022850
17,575167	0,5	-0,074200
17,583500	0,5	-0,133150
17,591833	0,5	-0,184150
17,600167	0,5	-0,221400
17,608500	0,5	-0,251900
17,616833	0,5	-0,264950
17,625167	0,5	-0,294850
17,633500	0,5	-0,310250
17,641833	0,5	-0,332900
17,650167	0,5	-0,345900
17,658500	0,5	-0,362350
17,666833	0,5	-0,367550
17,675167	0,5	-0,372900
17,683500	0,5	-0,378800
17,691833	0,5	-0,351400
17,700167	0,5	-0,337150
17,708500	0,5	-0,309700
17,716833	0,5	-0,248350
17,725167	0,5	-0,179900
17,733500	0,5	-0,125150
17,741833	0,5	-0,103000
17,750167	0,5	-0,076650
17,758500	0,5	-0,048950
17,766833	0,5	-0,067750
17,775167	0,5	-0,092500
17,783500	0,5	-0,144700
17,791833	0,5	-0,167800
17,800167	0,5	-0,207250
17,808500	0,5	-0,232250
17,816833	0,5	-0,267700
17,825167	0,5	-0,284700
17,833500	0,5	-0,305100
17,841833	0,5	-0,315900
17,850167	0,5	-0,359600
17,858500	0,5	-0,350300
17,866833	0,5	-0,358650
17,875167	0,5	-0,365650
17,883500	0,5	-0,370250
17,891833	0,5	-0,397250
17,900167	0,5	-0,378500
17,908500	0,5	-0,349800
17,916833	0,5	-0,326650
17,925167	0,5	-0,284400
17,933500	0,5	-0,223750
17,941833	0,5	-0,185250
17,950167	0,5	-0,159850
17,958500	0,5	-0,163750
17,966833	0,5	-0,183050
17,975167	0,5	-0,218900
17,983500	0,5	-0,259900
17,991833	0,5	-0,302100
18,000167	0,5	-0,347600
18,008500	0,5	-0,369900
18,016833	0,5	-0,407700
18,025167	0,5	-0,440500
18,033500	0,5	-0,480800
18,041833	0,5	-0,509200
18,050167	0,5	-0,525200
18,058500	0,5	-0,531600
18,066833	0,5	-0,545700
18,075167	0,5	-0,552700
18,083500	0,5	-0,561000
18,091833	0,5	-0,551100
18,100167	0,5	-0,535900
18,108500	0,5	-0,495200
18,116833	0,5	-0,464750
18,125167	0,5	-0,423200
18,133500	0,5	-0,391100
18,141833	0,5	-0,377800
18,150167	0,5	-0,395850
18,158500	0,5	-0,400550
18,166833	0,5	-0,430650
18,175167	0,5	-0,466050
18,183500	0,5	-0,503400
18,191833	0,5	-0,540800
18,200167	0,5	-0,558200
18,208500	0,5	-0,575550
18,216833	0,5	-0,605450
18,225167	0,5	-0,630100
18,233500	0,5	-0,645300
18,241833	0,5	-0,682800
18,250167	0,5	-0,691400
18,258500	0,5	-0,705400
18,266833	0,5	-0,705150
18,275167	0,5	-0,697800
18,283500	0,5	-0,673750
18,291833	0,5	-0,675900
18,300167	0,5	-0,655250
18,308500	0,5	-0,629200
18,316833	0,5	-0,634350
18,325167	0,5	-0,677500
18,333500	0,5	-0,709600
18,341833	0,5	-0,747750
18,350167	0,5	-0,762500
18,358500	0,5	-0,785500
18,366833	0,5	-0,808700
18,375167	0,5	-0,814200
18,383500	0,5	-0,831850
18,391833	0,5	-0,835250
18,400167	0,5	-0,837300
18,408500	0,5	-0,833400
18,416833	0,5	-0,832450
18,425167	0,5	-0,831100
18,433500	0,5	-0,841800
18,441833	0,5	-0,844300
18,450167	0,5	-0,840100
18,458500	0,5	-0,831600
18,466833	0,5	-0,827650
18,475167	0,5	-0,838200
18,483500	0,5	-0,859950
18,491833	0,5	-0,861950
18,500167	0,5	-0,877950
18,508500	0,5	-0,897600
18,516833	0,5	-0,920500
18,525167	0,5	-0,945300
18,533500	0,5	-0,966250
18,541833	0,5	-0,983350
18,550167	0,5	-0,987900
18,558500	0,5	-1,004500
18,566833	0,5	-1,004450
18,575167	0,5	-1,009950
18,583500	0,5	-1,034150
18,591833	0,5	-1,027300
18,600167	0,5	-1,014350
18,608500	0,5	-1,004600
18,616833	0,5	-0,989300
18,625167	0,5	-1,003700
18,633500	0,5	-0,983400
18,641833	0,5	-0,966850
18,650167	0,5	-0,966700
18,658500	0,5	-0,988400
18,666833	0,5	-0,991850
18,675167	0,5	-1,008400
18,683500	0,5	-1,013250
18,691833	0,5	-1,007950
18,700167	0,5	-1,003550
18,708500	0,5	-0,995050
18,716833	0,5	-0,995450
18,725167	0,5	-0,983000
18,733500	0,5	-0,991250
18,741833	0,5	-0,950700
18,750167	0,5	-0,923200
18,758500	0,5	-0,896450
18,766833	0,5	-0,882800
18,775167	0,5	-0,894550
18,783500	0,5	-0,880750
18,791833	0,5	-0,883250
18,800167	0,5	-0,894400
18,808500	0,5	-0,906100
18,816833	0,5	-0,929250
18,825167	0,5	-0,948100
18,833500	0,5	-0,964200
18,841833	0,5	-0,966800
18,850167	0,5	-0,963450
18,858500	0,5	-0,968950
18,866833	0,5	-0,947850
18,875167	0,5	-0,951400
18,883500	0,5	-0,951000
18,891833	0,5	-0,942100
18,900167	0,5	-0,934250
18,908500	0,5	-0,958450
18,916833	0,5	-0,988950
18,925167	0,5	-1,034400
18,933500	0,5	-1,047100
18,941833	0,5	-1,081700
18,950167	0,5	-1,099600
18,958500	0,5	-1,119650
18,966833	0,5	-1,126350
18,975167	0,5	-1,143150
18,983500	0,5	-1,143800
18,991833	0,5	-1,146600
19,000167	0,5	-1,140700
19,008500	0,5	-1,133450
19,016833	0,5	-1,123950
19,025167	0,5	-1,141150
19,033500	0,5	-1,144000
19,041833	0,5	-1,158500
19,050167	0,5	-1,163750
19,058500	0,5	-1,183700
19,066833	0,5	-1,229350
19,075167	0,5	-1,229300
19,083500	0,5	-1,235350
19,091833	0,5	-1,242500
19,100167	0,5	-1,258900
19,108500	0,5	-1,260500
19,116833	0,5	-1,272650
19,125167	0,5	-1,274100
19,133500	0,5	-1,293400
19,141833	0,5	-1,300000
19,150167	0,5	-1,314550
19,158500	0,5	-1,335050
19,166833	0,5	-1,348250
19,175167	0,5	-1,372900
19,183500	0,5	-1,367900
19,191833	0,5	-1,381200
19,200167	0,5	-1,387750
19,208500	0,5	-1,408850
19,216833	0,5	-1,423200
19,225167	0,5	-1,426750
19,233500	0,5	-1,436450
19,241833	0,5	-1,449850
19,250167	0,5	-1,450950
19,258500	0,5	-1,462600
19,266833	0,5	-1,473150
19,275167	0,5	-1,475250
19,283500	0,5	-1,477700
19,291833	0,5	-1,479100
19,300167	0,5	-1,487100
19,308500	0,5	-1,484500
19,316833	0,5	-1,490300
19,325167	0,5	-1,503900
19,333500	0,5	-1,517050
19,341833	0,5	-1,532500
19,350167	0,5	-1,552150
19,358500	0,5	-1,576200
19,366833	0,5	-1,599200
19,375167	0,5	-1,600150
19,383500	0,5	-1,601600
19,391833	0,5	-1,599250
19,400167	0,5	-1,605450
19,408500	0,5	-1,601200
19,416833	0,5	-1,608400
19,425167	0,5	-1,607550
19,433500	0,5	-1,624650
19,441833	0,5	-1,636200
19,450167	0,5	-1,632450
19,458500	0,5	-1,626750
19,466833	0,5	-1,636650
19,475167	0,5	-1,639600
19,483500	0,5	-1,643150
19,491833	0,5	-1,660950
19,500167	0,5	-1,695000
19,508500	0,5	-1,725100
19,516833	0,5	-1,731300
19,525167	0,5	-1,738000
19,533500	0,5	-1,742250
19,541833	0,5	-1,764450
19,550167	0,5	-1,762500
19,558500	0,5	-1,772750
19,566833	0,5	-1,784100
19,575167	0,5	-1,799000
19,583500	0,5	-1,793150
19,591833	0,5	-1,800350
19,600167	0,5	-1,792200
19,608500	0,5	-1,815450
19,616833	0,5	-1,809850
19,625167	0,5	-1,823550
19,633500	0,5	-1,827950
19,641833	0,5	-1,842850
19,650167	0,5	-1,875600
19,658500	0,5	-1,879100
19,666833	0,5	-1,892600
19,675167	0,5	-1,887550
19,683500	0,5	-1,900900
19,691833	0,5	-1,907950
19,700167	0,5	-1,931950
19,708500	0,5	-1,936500
19,716833	0,5	-1,956750
19,725167	0,5	-1,964100
19,733500	0,5	-1,981450
19,741833	0,5	-1,988300
19,750167	0,5	-1,992350
19,758500	0,5	-2,011800
19,766833	0,5	-2,014650
19,775167	0,5	-2,023500
19,783500	0,5	-2,048000
19,791833	0,5	-2,071200
19,800167	0,5	-2,106400
19,808500	0,5	-2,114450
19,816833	0,5	-2,114950
19,825167	0,5	-2,125500
19,833500	0,5	-2,138750
19,841833	0,5	-2,149350
19,850167	0,5	-2,164700
19,858500	0,5	-2,166300
19,866833	0,5	-2,168700
19,875167	0,5	-2,182150
19,883500	0,5	-2,185600
19,891833	0,5	-2,192500
19,900167	0,5	-2,193000
19,908500	0,5	-2,221000
19,916833	0,5	-2,209700
19,925167	0,5	-2,215350
19,933500	0,5	-2,225400
19,941833	0,5	-2,248550
19,950167	0,5	-2,281750
19,958500	0,5	-2,266500
19,966833	0,5	-2,278850
19,975167	0,5	-2,294850
19,983500	0,5	-2,311250
19,991833	0,5	-2,322850
20,000167	0,5	-2,344900
20,008500	0,5	-2,363600
20,016833	0,5	-2,381700
20,025167	0,5	-2,398500
20,033500	0,5	-2,410250
20,041833	0,5	-2,408100
20,050167	0,5	-2,434000
20,058500	0,5	-2,449800
20,066833	0,5	-2,453350
20,075167	0,5	-2,463800
20,083500	0,5	-2,496800
20,091833	0,5	-2,533750
20,100167	0,5	-2,548200
20,108500	0,5	-2,551000
20,116833	0,5	-2,563700
20,125167	0,5	-2,565750
20,133500	0,5	-2,578050
20,141833	0,5	-2,574600
20,150167	0,5	-2,586850
20,158500	0,5	-2,586250
20,166833	0,5	-2,580600
20,175167	0,5	-2,581650
20,183500	0,5	-2,572200
20,191833	0,5	-2,571050
20,200167	0,5	-2,585250
20,208500	0,5	-2,590000
20,216833	0,5	-2,605700
20,225167	0,5	-2,623550
20,233500	0,5	-2,650400
20,241833	0,5	-2,689850
20,250167	0,5	-2,716250
20,258500	0,5	-2,718300
20,266833	0,5	-2,727750
20,275167	0,5	-2,738500
20,283500	0,5	-2,745400
20,291833	0,5	-2,761450
20,300167	0,5	-2,780050
20,308500	0,5	-2,797250
20,316833	0,5	-2,815650
20,325167	0,5	-2,843300
20,333500	0,5	-2,846200
20,341833	0,5	-2,864500
20,350167	0,5	-2,900000
20,358500	0,5	-2,912050
20,366833	0,5	-2,941450
20,375167	0,5	-2,962750
20,383500	0,5	-3,020250
20,391833	0,5	-3,055800
20,400167	0,5	-3,069850
20,408500	0,5	-3,089350
20,416833	0,5	-3,110250
20,425167	0,5	-3,118200
20,433500	0,5	-3,143950
20,441833	0,5	-3,156850
20,450167	0,5	-3,181050
20,458500	0,5	-3,203250
20,466833	0,5	-3,220350
20,475167	0,5	-3,232450
20,483500	0,5	-3,233000
20,491833	0,5	-3,245000
20,500167	0,5	-3,256150
20,508500	0,5	-3,247900
20,516833	0,5	-3,244250
20,525167	0,5	-3,254600
20,533500	0,5	-3,280150
20,541833	0,5	-3,298550
20,550167	0,5	-3,334200
20,558500	0,5	-3,388050
20,566833	0,5	-3,438200
20,575167	0,5	-3,491000
20,583500	0,5	-3,530750
20,591833	0,5	-3,579900
20,600167	0,5	-3,611900
20,608500	0,5	-3,642950
20,616833	0,5	-3,711400
20,625167	0,5	-3,693350
20,633500	0,5	-3,724100
20,641833	0,5	-3,763750
20,650167	0,5	-3,791400
20,658500	0,5	-3,826900
20,666833	0,5	-3,861250
20,675167	0,5	-3,891900
20,683500	0,5	-3,896000
20,691833	0,5	-3,873600
20,700167	0,5	-3,847850
20,708500	0,5	-3,823350
20,716833	0,5	-3,830900
20,725167	0,5	-3,859050
20,733500	0,5	-3,922500
20,741833	0,5	-3,986550
20,750167	0,5	-4,064000
20,758500	0,5	-4,153050
20,766833	0,5	-4,207050
20,775167	0,5	-4,245650
20,783500	0,5	-4,291000
20,791833	0,5	-4,347600
20,800167	0,5	-4,396300
20,808500	0,5	-4,453650
20,816833	0,5	-4,506200
20,825167	0,5	-4,579050
20,833500	0,5	-4,612350
20,841833	0,5	-4,650000
20,850167	0,5	-4,673450
20,858500	0,5	-4,727900
20,866833	0,5	-4,750950
20,875167	0,5	-4,769400
20,883500	0,5	-4,794050
20,891833	0,5	-4,822000
20,900167	0,5	-4,854100
20,908500	0,5	-4,901200
20,916833	0,5	-4,928750
20,925167	0,5	-4,952300
20,933500	0,5	-4,999000
20,941833	0,5	-5,039700
20,950167	0,5	-5,085650
20,958500	0,5	-5,137200
20,966833	0,5	-5,201950
20,975167	0,5	-5,259950
20,983500	0,5	-5,281000
20,991833	0,5	-5,309800
21,000167	0,5	-5,357700
21,008500	0,5	-5,388600
21,016833	0,5	-5,423600
21,025167	0,5	-5,443900
21,033500	0,5	-5,481000
21,041833	0,5	-5,508950
21,050167	0,5	-5,543100
21,058500	0,5	-5,566700
21,066833	0,5	-5,568350
21,075167	0,5	-5,583950
21,083500	0,5	-5,625400
21,091833	0,5	-5,659700
21,100167	0,5	-5,706600
21,108500	0,5	-5,759450
21,116833	0,5	-5,818300
21,125167	0,5	-5,858800
21,133500	0,5	-5,875950
21,141833	0,5	-5,913200
21,150167	0,5	-5,944600
21,158500	0,5	-5,971500
21,166833	0,5	-6,007450
21,175167	0,5	-6,027050
21,183500	0,5	-6,038000
21,191833	0,5	-6,066200
21,200167	0,5	-6,091400
21,208500	0,5	-6,080000
21,216833	0,5	-6,084900
21,225167	0,5	-6,096000
21,233500	0,5	-6,120350
21,241833	0,5	-6,147250
21,250167	0,5	-6,174250
21,258500	0,5	-6,210250
21,266833	0,5	-6,258500
21,275167	0,5	-6,253150
21,283500	0,5	-6,263800
21,291833	0,5	-6,282150
21,300167	0,5	-6,302150
21,308500	0,5	-6,327950
21,316833	0,5	-6,360950
21,325167	0,5	-6,375550
21,333500	0,5	-6,402050
21,341833	0,5	-6,421100
21,350167	0,5	-6,440750
21,358500	0,5	-6,432200
21,366833	0,5	-6,442150
21,375167	0,5	-6,458850
21,383500	0,5	-6,484050
21,391833	0,5	-6,508650
21,400167	0,5	-6,531650
21,408500	0,5	-6,578950
21,416833	0,5	-6,603650
21,425167	0,5	-6,620300
21,433500	0,5	-6,622200
21,441833	0,5	-6,651500
21,450167	0,5	-6,649450
21,458500	0,5	-6,667100
21,466833	0,5	-6,683650
21,475167	0,5	-6,708000
21,483500	0,5	-6,740050
21,491833	0,5	-6,747150
21,500167	0,5	-6,734400
21,508500	0,5	-6,732200
21,516833	0,5	-6,743950
21,525167	0,5	-6,759850
21,533500	0,5	-6,780800
21,541833	0,5	-6,804200
21,550167	0,5	-6,847750
21,558500	0,5	-6,874000
21,566833	0,5	-6,887550
21,575167	0,5	-6,901250
21,583500	0,5	-6,907350
21,591833	0,5	-6,911700
21,600167	0,5	-6,907100
21,608500	0,5	-6,910500
21,616833	0,5	-6,912000
21,625167	0,5	-6,910150
21,633500	0,5	-6,901850
21,641833	0,5	-6,893400
21,650167	0,5	-6,859850
21,658500	0,5	-6,834750
21,666833	0,5	-6,836100
21,675167	0,5	-6,858350
21,683500	0,5	-6,886550
21,691833	0,5	-6,926450
21,700167	0,5	-6,978850
21,708500	0,5	-7,005100
21,716833	0,5	-7,011350
21,725167	0,5	-7,024600
21,733500	0,5	-7,034400
21,741833	0,5	-7,049500
21,750167	0,5	-7,072700
21,758500	0,5	-7,095350
21,766833	0,5	-7,111250
21,775167	0,5	-7,131050
21,783500	0,5	-7,158550
21,791833	0,5	-7,157250
21,800167	0,5	-7,148100
21,808500	0,5	-7,173700
21,816833	0,5	-7,187650
21,825167	0,5	-7,195600
21,833500	0,5	-7,228550
21,841833	0,5	-7,249450
21,850167	0,5	-7,289850
21,858500	0,5	-7,282300
21,866833	0,5	-7,302050
21,875167	0,5	-7,307000
21,883500	0,5	-7,321850
21,891833	0,5	-7,333300
21,900167	0,5	-7,336000
21,908500	0,5	-7,307500
21,916833	0,5	-7,260650
21,925167	0,5	-7,206000
21,933500	0,5	-7,158500
21,941833	0,5	-7,124550
21,950167	0,5	-7,160600
21,958500	0,5	-7,219700
21,966833	0,5	-7,271350
21,975167	0,5	-7,317550
21,983500	0,5	-7,387850
21,991833	0,5	-7,451750
22,000167	0,5	-7,480400
22,008500	0,5	-7,517800
22,016833	0,5	-7,544050
22,025167	0,5	-7,582450
22,033500	0,5	-7,605500
22,041833	0,5	-7,628450
22,050167	0,5	-7,663450
22,058500	0,5	-7,678300
22,066833	0,5	-7,700350
22,075167	0,5	-7,721300
22,083500	0,5	-7,747500
22,091833	0,5	-7,753300
22,100167	0,5	-7,798100
22,108500	0,5	-7,803350
22,116833	0,5	-7,820000
22,125167	0,5	-7,829250
22,133500	0,5	-7,863700
22,141833	0,5	-7,902950
22,150167	0,5	-7,904000
22,158500	0,5	-7,899900
22,166833	0,5	-7,918850
22,175167	0,5	-7,933800
22,183500	0,5	-7,959400
22,191833	0,5	-7,957750
22,200167	0,5	-7,971100
22,208500	0,5	-7,968750
22,216833	0,5	-7,972050
22,225167	0,5	-7,983050
22,233500	0,5	-7,993050
22,241833	0,5	-8,008450
22,250167	0,5	-7,992150
22,258500	0,5	-7,993350
22,266833	0,5	-7,982900
22,275167	0,5	-7,989150
22,283500	0,5	-7,994700
22,291833	0,5	-8,011800
22,300167	0,5	-7,985100
22,308500	0,5	-7,970750
22,316833	0,5	-7,962100
22,325167	0,5	-7,959500
22,333500	0,5	-7,932800
22,341833	0,5	-7,879850
22,350167	0,5	-7,807050
22,358500	0,5	-7,714600
22,366833	0,5	-7,618200
22,375167	0,5	-7,566500
22,383500	0,5	-7,606950
22,391833	0,5	-7,640950
